book_id,book_title,author,cover_url,publisher,pub_year,book_url,comment_id,user,content,rating
36986587,我的骨头没有忘记,[美] 斯蒂芬妮·胡,https://img1.doubanio.com/view/subject/s/public/s34924588.jpg,,2024-9,https://book.douban.com/subject/36986587/,4380131665,Валия,大概读到一半草草翻了后面确定没什么好读的了。实在是过誉了，情节只能说是私小说而且没什么文学性，都是老美喜闻乐见的内容。但是又夹杂了很多其他心理学专著的内容和治疗细节，很杂糅又冗长不具有指导意义，主要意义在于科普吧又不够系统简洁，时深时浅又喋喋不休，只能说是作者自己想记录和出版一些东西。以及书中的一些不经意流露甚至并不能意识到的成功人士优越感实在引起不适，作者的种种避而不提的幸运对于普通人并不适用。对于cptsd患者并不是一个值得细读的作品（本书在我看来就不是一个cptsd康复的人写出来的东西该有的样子，而作为单独叙述东亚家庭创伤的文学作品，宇佐見鈴的《我想生下妈妈》和《车上的女儿》要好得多,较差
36986587,我的骨头没有忘记,[美] 斯蒂芬妮·胡,https://img1.doubanio.com/view/subject/s/public/s34924588.jpg,,2024-9,https://book.douban.com/subject/36986587/,4371359555,momo,坚持到倒数两章实在不想看了。\n这本书在研究代际创伤和群体创伤的部分达到了一个高度，再后面回归到描述“我”的部分降了下来，使它看起来更像一本自传而不是心理学书籍。,还行
36986587,我的骨头没有忘记,[美] 斯蒂芬妮·胡,https://img1.doubanio.com/view/subject/s/public/s34924588.jpg,,2024-9,https://book.douban.com/subject/36986587/,4315267970,不器量な徒然,很多人把自己的苦难归结给原生家庭，但原生家庭中的父母又何尝不是经历过自己原生家庭的创伤呢？所以与其等着上一代来道歉，不如不要亏待下一代来的要紧。,还行
36986587,我的骨头没有忘记,[美] 斯蒂芬妮·胡,https://img1.doubanio.com/view/subject/s/public/s34924588.jpg,,2024-9,https://book.douban.com/subject/36986587/,4309908210,琪琪小圆,读到圣诞节和婚礼的章节太好哭了，被无条件地爱着的那种安全感是那样的感人啊。这本书是唯一一本我仔细看了致谢名单的书，愿作者日后幸福。,力荐
36986587,我的骨头没有忘记,[美] 斯蒂芬妮·胡,https://img1.doubanio.com/view/subject/s/public/s34924588.jpg,,2024-9,https://book.douban.com/subject/36986587/,4340100190,Cynthiastar,作者好精力，比我这种精神健全的人能折腾多了....,还行
36986587,我的骨头没有忘记,[美] 斯蒂芬妮·胡,https://img1.doubanio.com/view/subject/s/public/s34924588.jpg,,2024-9,https://book.douban.com/subject/36986587/,4294304018,恶鸟,华裔的家庭育儿悲剧，仍然发生在身边,推荐
36986587,我的骨头没有忘记,[美] 斯蒂芬妮·胡,https://img1.doubanio.com/view/subject/s/public/s34924588.jpg,,2024-9,https://book.douban.com/subject/36986587/,4329984489,唐古灰,很难说读这本书是否有把毛玻璃当镜子照的嫌疑，但确实有时候会引起些许共鸣，过去接触到的大多心理学会说“这不是你的错，应该学会自我调节，抑郁就想些积极的事，焦虑就放松”，但确实一味的积极疗法反而是一种压制，每个人都会经历幸与不幸，让情绪自然流淌，感受得到痛苦才能感受得到快乐。同时有些生理上的变化是代际遗传的，所以更没有必要去逃避自己，切实体会到自己的感受，明白其渊源，才能帮助自己更好的接受，以及爱与被爱。,力荐
36986587,我的骨头没有忘记,[美] 斯蒂芬妮·胡,https://img1.doubanio.com/view/subject/s/public/s34924588.jpg,,2024-9,https://book.douban.com/subject/36986587/,4387857647,momo,2024年末读到这本书，对我影响很大，一边看作者的经历，一边反思我的过去，不愿意回想的体验、感受，逐渐变得鲜活起来。\n\n就像作者说的那样，“我完整拥有一切——愤怒、痛苦、和平与爱，那些可怕的玻璃碎片和精致美好的东西。我此生的挑战就在于平衡，把一切继续留在我的那个大圆圈里。疗愈永远是进行时，永远都有进步的空间；在失落的同时，也会有胜利。”💛,力荐
36986587,我的骨头没有忘记,[美] 斯蒂芬妮·胡,https://img1.doubanio.com/view/subject/s/public/s34924588.jpg,,2024-9,https://book.douban.com/subject/36986587/,4284611479,^东坡饭^,后面给人一种不真实的感觉，好像从复杂创伤后应激直接变成讨好型人格了。而且乔伊的情绪似乎也并不是那么稳定。,还行
36986587,我的骨头没有忘记,[美] 斯蒂芬妮·胡,https://img1.doubanio.com/view/subject/s/public/s34924588.jpg,,2024-9,https://book.douban.com/subject/36986587/,4328657544,HEXE,共情能力强的人看完第一章一定会流泪。作者甚至不用做任何解释，中国读者就能明白这种情况，太多相似的经历，只是程度不同罢了。爱和歉意是禁忌，东亚父母永远无法言说我爱你和对不起。整本书都围绕CPTSD复杂性创伤后应激障碍展开，在真实的个人经历之外，作者还探究了亚裔家庭造成的群体性创伤以及关于DNA遗传信息的科学研究。即使你的童年非常幸福你也极有可能继承祖辈的创伤，变成自己讨厌的样子。但毕竟人是时代和环境的产物，他们没有选择的余地，无法选择自己的出生甚至死亡，不必原谅但要学会释怀。书里我唯一不喜欢的地方就是结尾作者通过和毫无保留接纳她的男人组建家庭来治愈自己的片段。不知道是她足够幸运还是艺术加工，在这个物欲横流利益至上的社会里我不太相信无条件的爱会横空出世。,力荐
36986587,我的骨头没有忘记,[美] 斯蒂芬妮·胡,https://img1.doubanio.com/view/subject/s/public/s34924588.jpg,,2024-9,https://book.douban.com/subject/36986587/,4355588324,Mermaid,后面很絮叨,还行
36986587,我的骨头没有忘记,[美] 斯蒂芬妮·胡,https://img1.doubanio.com/view/subject/s/public/s34924588.jpg,,2024-9,https://book.douban.com/subject/36986587/,4335562271,。,疯了，全疯了。看过心理医生后，竟然“追本溯源”至毫无关联的代系来理解作为施暴者的父亲。😰写控诉父亲新妻子的信，人家回信说根本不知道她被母亲施虐，而且是她父亲说她大喊大叫之类的才疏远，然后就翻篇了？姑姑之类的不敢在她母亲打骂她的时候制止，居然可以说是爱，更伟大的爱。啊啊啊，全疯了，理解不了就别理解OK？扯什么上一辈也是经历了xxx才心理扭曲。那这个世界上的坏人不也都情有可原了，这到底在写啥呀……其实她举例自己干的那些事我都怀疑她也是npd，不然谁能共情这些逻辑啊。🤔谁能告诉我，一大家子人来你家做客，你妈拿鞭子抽你，屋外还是一片欢声笑语。这不可怖吗？有毒的一切不是远离吗？为什么要去再次接受。以及作者多少有点表演型人格，讲故事的人。到底你们哪里读来的勇气和力量，我也要疯了。😱,较差
36986587,我的骨头没有忘记,[美] 斯蒂芬妮·胡,https://img1.doubanio.com/view/subject/s/public/s34924588.jpg,,2024-9,https://book.douban.com/subject/36986587/,4289559491,Enjolras,这本《我的骨头没有忘记》的阅读，于我而言分好几个阶段。\n阶段一：好家伙，又是原生家庭伤害和心理治愈吗，麻了…\n阶段二：不过有一说一，作者的文笔真的不错，即使是翻译过来也不减那份细腻和感染力，她笔下回忆的每一个人物都很鲜活，更难得的是作者对自身情感和心理剖析的那份勇敢和坦诚，令读者能够或多或少代入到“复杂性创伤后应激障碍”这样一个听起来学术又冷门的病症之中，文章的可读性极强。\n阶段三：这么艰难吗？从童年的创伤中一点一滴地重构自我，一次次痛不欲生的刮骨疗毒，但存在的伤害刻在了骨头里面，无法放下，就保持怨恨吧？还是更加勇敢地拥抱这脆弱又坚强的自己？\n阶段四：从窒息中透一口气，即使如作者这般伤痕累累，依然相信疗愈是可能的，依然相信一个支离破碎的人是可以变好的，事实上作者也是这样做的，总算是松了口气。,力荐
36986587,我的骨头没有忘记,[美] 斯蒂芬妮·胡,https://img1.doubanio.com/view/subject/s/public/s34924588.jpg,,2024-9,https://book.douban.com/subject/36986587/,4340249095,欧豆桑,一个高智商、高天赋、天生高能量的美籍华裔女孩的PTSD自传。推荐序里就写了，作者所处的环境和资源，可能会让读者难以真正共情，确实，这些因素影响了我对书中内容的共情，但我觉得最影响我共情的不是作者的智商、才华和社会资源，而是根据作者的书写，我深切感受到她是一个E人，一个大大的E人，即便是面对创伤，E人的应对方式和表现出的病态症状，也是与我这样纯种社恐的I人截然不同的，我难以理解，甚至对作者的一些疯狂行为感觉恐惧，因为这太像我遇到的一些给我造成困扰的可怕的人了。书写是有必要的，阅读也是有必要的，但更期待以后能看到I人写的这类书。,还行
36986587,我的骨头没有忘记,[美] 斯蒂芬妮·胡,https://img1.doubanio.com/view/subject/s/public/s34924588.jpg,,2024-9,https://book.douban.com/subject/36986587/,4349238216,开曼一点群岛,在已经看过相关较为专业的心理书籍后，再次如此繁琐叙事的就不够有耐心了。一是我更想看作者是如何解决这些问题，有哪些干货，包括更为精简的自我情感以共情和自观，但看了一半没有多少；二是这本书更像自传，且略絮叨。适合刚开始发现问题想找到共鸣的人阅读，因为读了一半我发现只能产生情感共鸣，而没有干货、指引，但对于有类似经历的人，过多情绪描写容易被拖入情绪漩涡和创伤应激，我需要的是理性指导或参考。这本书不满足我的需求。,还行
36986587,我的骨头没有忘记,[美] 斯蒂芬妮·胡,https://img1.doubanio.com/view/subject/s/public/s34924588.jpg,,2024-9,https://book.douban.com/subject/36986587/,4292153353,present,看哭了好几次。虽然有不一样的经历，但是同为CPTSD患者，太能共情了。就好像在看自己的心路历程一样，这种感觉好奇妙。很感谢。作者所提到的一些方法是我尝试过的，也在很多时候帮助我从泥沼中抽身。可是在人际交往中的实践，我还非常薄弱，但我认同要学会处理人际关系。此外，我想到前段时间观看饼叔视频时了解到马来西亚的三大族群现状，我想，不仅仅是祖辈所经历的战争影响深远，还有当前存在的诸多不公因素影响。整个社会的文化氛围，将会持续深远地影响一代又一代人，若亲人尤其是父母未能发现他们的创伤，我们也不可避免被裹挟，可当我们慢慢长大，我们见到了不同的生命形态，多样的思维方式，我们可以养成批判性思维，我们可以变得更好。另外，作者关注到男性和女性对创伤反应的差异，以及创伤对女性身体的伤害，我觉得很好。,力荐
36986587,我的骨头没有忘记,[美] 斯蒂芬妮·胡,https://img1.doubanio.com/view/subject/s/public/s34924588.jpg,,2024-9,https://book.douban.com/subject/36986587/,4286262617,桃花石上书生,作者不仅仅拘泥于自身病程进展和治疗，而且深入探究了她父母的精神疾病的社会根源，探讨了怎样救助被虐待的儿童，并援引大量精神病学发展的新资料，让这本书成为个人感受和科学精神的有机结合。\n这是一份诚实却又充满悬念、让人感动的自白书，能让人汲取精神力量，也更深入了解成年人的努力如何改变自身和社会。,推荐
36986587,我的骨头没有忘记,[美] 斯蒂芬妮·胡,https://img1.doubanio.com/view/subject/s/public/s34924588.jpg,,2024-9,https://book.douban.com/subject/36986587/,4313681718,qcr,强推，《不原谅也没关系》是理论，而这本书带来的更多是“你不是一个人”的宽慰和“终究会找到治愈的道路”的信念，以及对于与“与创伤共处”的接纳\n关联阅读：《走出童年情感忽视》《自私的父母》《你经历了什么》《不原谅也没关系》《被忽视的孩子》《静观自我关怀》,力荐
36986587,我的骨头没有忘记,[美] 斯蒂芬妮·胡,https://img1.doubanio.com/view/subject/s/public/s34924588.jpg,,2024-9,https://book.douban.com/subject/36986587/,4297560257,虚清,一个被原生家庭虐待和抛弃的亚裔精英女性在得知自己确诊复杂性创伤后应激障碍之后的自我疗愈之旅，向内尝试了五花八门的心理治疗工具，向外追溯了马来西亚华裔的代际创伤。但（我觉得）最后真正让她回到正常生活的是放弃“不正常”的自我矫正，接受自我，“不正常”才是人生常态,推荐
36986587,我的骨头没有忘记,[美] 斯蒂芬妮·胡,https://img1.doubanio.com/view/subject/s/public/s34924588.jpg,,2024-9,https://book.douban.com/subject/36986587/,4285543418,人在胖天在看,谁说父母就一定爱自己孩子了，心理不健康的真的就不要生孩子了，害人害己，作者童年受到那么大的创伤还能坚强的活着甚至找到了疗愈之路，确实了不起,推荐
36986587,我的骨头没有忘记,[美] 斯蒂芬妮·胡,https://img1.doubanio.com/view/subject/s/public/s34924588.jpg,,2024-9,https://book.douban.com/subject/36986587/,4347434346,BraveGrace,作者变得更好了，她很努力地在变好，希望我也能变好！,推荐
36986587,我的骨头没有忘记,[美] 斯蒂芬妮·胡,https://img1.doubanio.com/view/subject/s/public/s34924588.jpg,,2024-9,https://book.douban.com/subject/36986587/,4260239508,伯劳,太难了，读一本书，竟然会读到那么多苦难，悲伤，愤怒的挣扎和一次次荒唐的镇压，读得以泪洗面。的确，在回顾那些伤痕的过程中，人可以与自我对话，无论对话的过程中有多少歇斯底里，痛彻心扉。总之，这本书会让人屡屡点头又心碎。不过最后读到作者在婚礼上的发言，碎开的心似乎又被拼凑回一些。最喜欢那句“爱不会枯竭，它不像一包奥利奥饼干那样，需要小心地一块一块地分发出去。给予爱后反而会得到爱，爱会源源不断。”我决定把这句话深深印在记忆里，下一次，当我的家人再度担心我的爱会枯竭时，我就这样拥抱他们，把这句话说给他们听。,力荐
36986587,我的骨头没有忘记,[美] 斯蒂芬妮·胡,https://img1.doubanio.com/view/subject/s/public/s34924588.jpg,,2024-9,https://book.douban.com/subject/36986587/,4331445433,麻薯姨姨,受虐儿童辨认出的“生气”表情更多，对哪怕最微小的表情变化都极其敏感。,力荐
36986587,我的骨头没有忘记,[美] 斯蒂芬妮·胡,https://img1.doubanio.com/view/subject/s/public/s34924588.jpg,,2024-9,https://book.douban.com/subject/36986587/,4411870218,momo,像个工具书（本来在期待文学）另外受不了她对男友的美化（既然这么完美为什么在她确诊和治疗子宫内膜异位症的时候隐身了/让她承担避孕,还行
36986587,我的骨头没有忘记,[美] 斯蒂芬妮·胡,https://img1.doubanio.com/view/subject/s/public/s34924588.jpg,,2024-9,https://book.douban.com/subject/36986587/,4303979014,Marianne,两天时间，哭着笑着读完，似乎看到了自己的影子。跟着作者的心理治疗之录，我也得到了疗愈和救赎，人生在世，伤痛无法避免，但只要你愿意，疗愈一直在路上，“不原谅也没关系，允许自己负面情绪的存在，你值得被爱”。谢谢斯蒂芬妮.胡，让我也重塑了自己，也试着学会“就在等待野兽再次到来的间隙，我自由舞蹈”🥰,力荐
36986587,我的骨头没有忘记,[美] 斯蒂芬妮·胡,https://img1.doubanio.com/view/subject/s/public/s34924588.jpg,,2024-9,https://book.douban.com/subject/36986587/,4284611135,铲铲,作者终于能够正视原生家庭带来的创伤，并且勇敢走出来，本身需要莫大的勇气。还好，还好终于走出来，尽管这过程很艰难。,推荐
36986587,我的骨头没有忘记,[美] 斯蒂芬妮·胡,https://img1.doubanio.com/view/subject/s/public/s34924588.jpg,,2024-9,https://book.douban.com/subject/36986587/,4330129836,狗冻日记,在这本书中好像处处都体现着自己的症状，然而看到结尾作者在经历了多次的心理治疗后逐渐好转，我不禁想问自己是否也能通过治疗转变呢？不得而知。作者尽管病情严重，但她在某个领域已然是佼佼者，正因如此她才可以负担昂贵的费用以及收获美满的爱情，若是一个平凡到无人注意的普通人呢？她们该如何生存。我不停地向世界发出疑问，然而内心深处却坚信无论答案是什么都称不上“正确”，这本书自然也称不上心理疾病的“正确”疗法，从某种意义上甚至可以归类为“成功学”。从我一开始的阅读就期待着一种自毁式结果，这样就能安慰自己你的现状不过是万千患者中最常见的症状之一。从主观来讲我很失望，因为没有达到我的心理预期，不过我还是愿意打上五星，因为至少能让更多人了解到这一群体。,力荐
36986587,我的骨头没有忘记,[美] 斯蒂芬妮·胡,https://img1.doubanio.com/view/subject/s/public/s34924588.jpg,,2024-9,https://book.douban.com/subject/36986587/,4289967600,恒星,对于书的后半段，我只有三个字想说，科！幻！片！乔伊是作者走向痊愈的捷径。我经常会怀疑，所谓治愈，也只是想让自己好过一点的自欺。现实就是谎言与真实的紧密交织，区别在于，你愿意编造怎样的故事活过这一生。,还行
36986587,我的骨头没有忘记,[美] 斯蒂芬妮·胡,https://img1.doubanio.com/view/subject/s/public/s34924588.jpg,,2024-9,https://book.douban.com/subject/36986587/,4306549759,天空切腹,在精神管控下活着，对自己永远共存厌弃和怜惜，这是家人赋予我的性格，使得我在除了忍受暴力的部分外与斯蒂芬妮产生诸多共鸣，甚至包括上学时妈妈的眼泪，怕自己不能拥有普世意义上的成功，给她报答，但我又不是一个跟斯蒂芬妮相似的、心里有主意的人，我太懦弱，只想规避一切世界的声音而不想迎难直上，发觉自己不适合交朋友于是缩在自己的壳里，没有人会是我的救星，我也不需要寄托于别人的力量。我爸遇到了病魔，然而我才是那个被过去魇住了魂魄的人，自从我发现那些照片开始，他就借尸还魂，永远缠上了我，那才是他最沉重的遗产，我不悼念，也不道歉，我只是觉得一直以来有被亏欠的都是我自己，从小开始，这一切到底是凭什么。,力荐
36986587,我的骨头没有忘记,[美] 斯蒂芬妮·胡,https://img1.doubanio.com/view/subject/s/public/s34924588.jpg,,2024-9,https://book.douban.com/subject/36986587/,4418928053,折枝做梦,复杂创伤必看的的一本书，人的一生都是童年的重复吗？我的性格底色到底有多少来自过往阵痛的划痕？但是仍然要相信获得幸福的权利，救赎是自己的事情，不要放弃。,推荐
36986587,我的骨头没有忘记,[美] 斯蒂芬妮·胡,https://img1.doubanio.com/view/subject/s/public/s34924588.jpg,,2024-9,https://book.douban.com/subject/36986587/,4335586644,马戏团勤奋狗熊,父母对孩子的虐待会毁掉孩子的一生。,推荐
36986587,我的骨头没有忘记,[美] 斯蒂芬妮·胡,https://img1.doubanio.com/view/subject/s/public/s34924588.jpg,,2024-9,https://book.douban.com/subject/36986587/,4328803898,祝珏,2025年看完第一本书，也是这个学期看完的第一部长篇。我有种预感，我以后还会看它很多很多遍。于是我又想起了鸟山，想起了我童年里那个小女孩。为什么长这么大，才意识到原来一直被困在错误的思维方式里，为什么一直明明内耗的循环里，却没有意识到出了问题，为什么不在乎自己的感受而且连自己的情绪都不尊重\n这一年最大的感悟也是读这本书的中心就是：接受自己的情绪，允许一切的发生。坦然并发自内心的认为是啊，没什么大不了的。书中的小女孩收获的不是物质意义上的成长。可这心灵上的治愈，只有我们知道需要多少勇气和毅力。足矣令人感动，为之骄傲。再对自己好一点吧，不要再为他人的过错去折磨自己。我知道这很难，但我们早已变得更加坚强，更加完整。我们注定值得获得快乐和幸福。对，我们都会勇敢的活下去，就这样一直的肆意向上，顽强生长,力荐
36986587,我的骨头没有忘记,[美] 斯蒂芬妮·胡,https://img1.doubanio.com/view/subject/s/public/s34924588.jpg,,2024-9,https://book.douban.com/subject/36986587/,4284818372,艾莉丝,疗愈是可能的，一个支离破碎的人是可以变好的。#2024年看完的第87本#,推荐
36986587,我的骨头没有忘记,[美] 斯蒂芬妮·胡,https://img1.doubanio.com/view/subject/s/public/s34924588.jpg,,2024-9,https://book.douban.com/subject/36986587/,4346754070,世纪幸运炒饭,文笔实在太啰嗦，说来说去所有治疗法都没太大用处，最好的解决方式是找一个靠得住的善解人意的愿意接纳一切的老公。而且不知道是不是因为翻译原因，作者经历的戏剧情节感实在太强，每一个情节都让人怀疑是否添油加醋。总之如果想作为cptsd治疗参考的话应该没太大用，因为看起来每一个方式都没用，让人更绝望。,较差
36986587,我的骨头没有忘记,[美] 斯蒂芬妮·胡,https://img1.doubanio.com/view/subject/s/public/s34924588.jpg,,2024-9,https://book.douban.com/subject/36986587/,4307904997,。,“或许真正破碎的是我想象中的自己”，在觉得/确认自己精神确实不太健康之后确实会给自己的每个行为都贴上不健康的标签。\n读起来感觉太阿美丽卡，，，而且那么悲惨的童年只需要几次therapy就能好起来？结婚了就happily ever after了？,还行
36986587,我的骨头没有忘记,[美] 斯蒂芬妮·胡,https://img1.doubanio.com/view/subject/s/public/s34924588.jpg,,2024-9,https://book.douban.com/subject/36986587/,4269140014,biu,一直以为是在“为了理解果果”去读的这本书，看到婚礼章节 发现我和她有着一样的婚礼发言 ——我曾怀疑“无条件的爱”是否存在，直到我真的遇见它。 原来我的创伤也在那里，一直在，我的骨头知道。抱抱自己。,推荐
36986587,我的骨头没有忘记,[美] 斯蒂芬妮·胡,https://img1.doubanio.com/view/subject/s/public/s34924588.jpg,,2024-9,https://book.douban.com/subject/36986587/,4300035668,雷雨,很佩服她的一点，不管是她对待工作，还是对待她的心理治疗，她总有一股使不完的劲，不达目的不罢休的精神。而我就不是这样了，我只要心理状态一旦没有被环境逼迫得太紧张时，我就会放松下来，得过且过。,推荐
36986587,我的骨头没有忘记,[美] 斯蒂芬妮·胡,https://img1.doubanio.com/view/subject/s/public/s34924588.jpg,,2024-9,https://book.douban.com/subject/36986587/,4328350808,I.P.H.,好看啊(T_T)给我看哭了几回。。看到她漫长的自我探索，不断地改变，又跌倒，可是即便过去的伤痕难以抹去，最后还是可以成为充满爱的勇气的人，让人觉得很受启发很了不起。。喜欢标题“我不是女孩，我是一把剑”,力荐
36986587,我的骨头没有忘记,[美] 斯蒂芬妮·胡,https://img1.doubanio.com/view/subject/s/public/s34924588.jpg,,2024-9,https://book.douban.com/subject/36986587/,4338528996,Akhmato,微信读书版本对马来西亚历史有部分删减,推荐
36986587,我的骨头没有忘记,[美] 斯蒂芬妮·胡,https://img1.doubanio.com/view/subject/s/public/s34924588.jpg,,2024-9,https://book.douban.com/subject/36986587/,4437754007,七侠镇一妈,性缘部分有些创人,还行
36986587,我的骨头没有忘记,[美] 斯蒂芬妮·胡,https://img1.doubanio.com/view/subject/s/public/s34924588.jpg,,2024-9,https://book.douban.com/subject/36986587/,4353733071,Mary X.,复杂性创伤障碍，心理问题的代际传递，华人移民的身份认同，身体和精神上的虐待……还好stephanie遇到了能无条件爱她的人，和一位专业的咨询师。请你千万次，救自己于水火之中,力荐
36986587,我的骨头没有忘记,[美] 斯蒂芬妮·胡,https://img1.doubanio.com/view/subject/s/public/s34924588.jpg,,2024-9,https://book.douban.com/subject/36986587/,4333249521,空空,马华二代移民故事，作者从小被生母殴打虐待，13岁父母离婚，选择跟随被抛弃的父亲，承担起疗愈父亲的责任，却在父亲二度成家后遭到父亲抛弃，16岁开始独自生活。带着创伤靠强大的韧劲读书工作，自我疗愈。书里有详细的心理治疗记录，是了解复杂性创伤应激障碍的一个窗口。,推荐
