book_id,book_title,author,cover_url,publisher,pub_year,book_url,comment_id,user,content,rating
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4323305989,苏野,“沉思沉思的是感觉中的感觉，心智中的心智，思想中的思想，话中的话，艺术中的艺术。”“起决定性作用的，是主体和他没说的、没经历的东西的伦理关系，是他能写的东西和他只能保持沉默的东西之间不确定的界限。”“我寻找的就是这个空无，这种复杂化与sprezzatura、暴露与深渊、半影与荣光之间的有空隙的接触，在那里，秘密如此清晰地展示自身，以至于它变得像孩子出的谜或童谣一样简单而猜不透。这就是我的思想包裹的那个核心处的空无——在写作的时候，从一开始我就只能按下不表的那片有福的、不可经历的空白。”,力荐
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4393794685,珍妮的肖像🦤,阿甘本柔润光泽的小段落，似可小口啜饮，缓缓推开研化再卷舌，让意味落下。颅腔肺腑都明亮的轻盈愉快。\n几乎每句都喜欢。这句比较适合年末：\n“新”绝不会通过“旧”的毁灭到来，因为来的时代不会消灭去的时代，相反，前者会完成后者中包含的形象。世界的时代像叶、茎、穗一样相继。\n（一句就永动机动画了）4＋,力荐
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4389561801,韧勉,本书是阿甘本的思想录，他从柏拉图的风格中，我学到了：哲学需要神话，不是因为它更接近真理，恰恰相反，是因为它对真假漠不关心。“话”宣称自己是在陈述全真（或全假）的命题，而神话则是这一宣称的解毒剂。如果命题中谈论的是理念，那么，就不能像他那个机敏的弟子要做的那样，要求它要么是真的、要么是假的了。我们每个人都以一种复杂的状态存在。我们也以一种所渭的漫不经心的姿势存在。在这个姿势中，一切都彻底开放并得到解释。我们也必须以这种方式来理解泛神论的这个论题，神身上的一切事物都是复杂的，同时神又在一切事物中展开。这两个现实在每一个时刻都是“同时代的”，如此，秘密总是彻底暴露的，同时，被揭露的东西看起来又沉入自身并几乎被自身淹没，向着一个无法说明的中心移动。,推荐
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4390075438,瞻,2025.01给25年开个头😝,推荐
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4372784651,李妙生,小小的一本书，简单但要花时间消化。看完体会到，看、听、想是我们与世界建立联系的方式，阿甘本提醒了我要去重视这些日常中被忽略的行为，重新感知生活的丰富性。,推荐
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4341074884,象罔,如果说有什么灵晕，那一定存在这本书里。,力荐
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4389415001,DinneGefair ,包装精巧的一本书，内容不多，但略有收获。诗人，与作者，能否在不表达的情况下把握自己想说的东西，阿甘本的答案是“在写作的时候，从一开始我就只能按下不表的那片有福的、不可经历的空白”，我们寻找的就是这个空无，暴露与深渊，半影与荣光之间的有空隙的接触。,推荐
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4374345358,惟文字间,”幸福不在于写诗，而在于被某个我们不知道的东西写进诗里。“,推荐
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4386752917,tata,阿甘本的著作之前就零星接触过一些，这本晚年箴言录倒是很不错的再认识途径，天冷了就应该读读这种文字（小开本好评，大衣口袋里一塞通勤友好）。同样的眼睛和耳朵，阿甘本怎么就能悟出这么诗性优美的内容呢。读完就觉得人还是很复杂的，很多话靠人工智能肯定说不出来。,推荐
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4333076970,南极旅行家,我们每个人都以一种复杂的状态存在。在这种状态下，一切都向自身内部折叠、包卷，以便在一切表现中隐而不显、在一切“话”中不被表述。但同时，我们也以一种所谓的漫不经心的姿势存在。在这个姿势中，一切都彻底开放并得到解释。我们也必须以这种方式来理解泛神论的这个论题，神身上的一切事物都是复杂的，同时神又在一切事物中展开。这两个现实在每一个时刻都是“同时代的”，如此，秘密总是彻底暴露的，同时，被揭露的东西看起来又沉入自身并几乎被自身淹没，向着一个无法说明的中心移动。（70）,力荐
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4397314912,译只大宝贝,半日读完，阿甘本——一个很有魅力的思想家。排版很棒，每页留有充足的空白可供记录。读完阿甘本之后，我学到了“哲学是能够带给人思考的”。,力荐
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4392057437,whysterian,"平安夜小风光读书会\n""觉得故乡可爱的人是娇弱的，觉得每一片土地都是故乡的人是强大的，但只有觉得整个世界都是一场流亡的人才是完满的。""",推荐
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4449881969,释槐鸟,每一则都耐人寻味，特别喜欢这一句，“一切都向自身内部折叠、包卷 ，以便在一切表现中隐而不显、在一切 ‘话’中不被表述。”,推荐
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4451000510,清晨时抬头看天,果然唯有哲学最浪漫,力荐
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4449470545,语辕,“觉得故乡可爱的人是娇弱的，觉得每一片土地都是故乡的人是强大的，但只有觉得整个世界都是一场流亡的人才是完满的。”,推荐
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4381876809,小星星,很喜欢看这种小册子,推荐
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4453436676,午夜煮饭婆,他像靈魂出竅一樣，從自身軀體脫離出來，注視觀察著那個沉思的自己,推荐
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4391022918,Lottie,阿甘本对于存在的描述如此精确。「我们只存在于我们的存在的断续（intermittenze）之间，我们所谓的“我”只是一个一直在离开又出现，几乎没有注意到自身之消散的影子。」,推荐
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4373691703,目的因,如果我们对自身的认识只能从那四分之一秒而来；如果自身想要说出的“话”只能半“说”；如果哲学是一场与语言的死斗，而我们是必败的负者；如果真理永远是真理后面追赶着的东西；如果时代是一场风暴，而我们连遮雨挡风的伞都没有，甚至没有人许诺我们以伞……如果人的命运就在于失败而非成功，那我们能做的最好之事也是失败。,力荐
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4373401968,长安,像和阿甘本在有雾的冬天早上一起散步，虽然隔着雾气看不清脸，但能清晰听到声音。无法穿越的“四分之一秒空白”、在最后一步变成苔藓的转世、走出爱和爱一个人的感受……这些是一个步入晚年的哲学家对生与死的探讨。钟声的那则比喻真好——它们不“召唤”，更不召唤我。,No rating
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4372501161,冒菜王,充满灵光的一本小册子，之精巧、精妙、韵味和延展性，很难三五句话说清楚，速速读一遍，决定放在床头，每日随机翻开一页，再细细琢磨，和自己聊聊天。,力荐
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4390172657,郁则,阿甘本的短篇文字给人最大的感觉就是一个长期沉浸于书斋与观念世界的思想者，突然抬头望向窗外的美好风景所发之喟叹。当然，他对自然的观察或许显得偶然和稀薄，但正是这种“不经意”的瞬间打破了哲学的冷峻边界，为文本增添了些许温度与灵感。不过，这种风格的切换可能让人怀疑这些自然景象是否仅仅是他思考疲劳时的片刻喘息。阿甘本的哲学与日常的关系是否真正融合，或者这只是一个思想家在试图重新发现“生活”的蛛丝马迹，仍是一个值得探讨的问题。,推荐
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4333195038,hyper caffeine,我可以触摸的阿甘本,力荐
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4373285018,海风,阿甘本的微博碎片合集（x）\n充满了从xxx那里，我学到了…最后附录的补充文章不错，以“同时代性”来解读阿甘本一个人通过同时与自己的时代保持距离而属于自己的时代。需要距离，一个人才能注视自己的时代，并且书写时代的黑暗。,No rating
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4359120737,木纹,谈论个人思想来源的小品文和小段落，熟悉阿甘本思想才比较好读。,力荐
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4372559969,薛里脊,阿甘本对我来说还是有点难,No rating
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4407135839,chocolatelate,一本小册子 定价52 我们啥时候变成发达国家了,推荐
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4332861774,乌波乌力波,我喜欢你ฅ^•ω•^ฅ,力荐
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4420608195,shelleyhwang,真好，在看见镜中影像的那微小的时间间隙里，阿甘本达到了他所说的那种sprezzatura。“从斯宾诺莎那里，我学到了，我们有两种看待事物的方式：在神身上看它们，把它们视为永恒；在时空中认识它们，视为受限的、有限的，仿佛和神切断了联系。但真正爱一个人，意味着同时在神身上和在时间中看他们。既看到他们此时此地存在的柔弱似影，也看到他们在神身上之是如琥珀、水晶般稳固晶莹。”,力荐
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4374372829,weil,继续看见、倾听、思索,力荐
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4439741309,书书果实,“他者的存在是一个没法解决、只能分享的谜。分享这个谜，人谓之为爱”。想到这个谜，想到爱有时候是要深刻地证明他者的不可知，而不是可知。并在这种复杂的深度里面，将爱给出（哪怕这种深度多么不可理解！）阿甘本所说的那个空白和间隔，它是极其迅速和细微的；生活有时候会在里面给出它的全部内容，但又不超越这个“空白”；那貌似客厅的一个小角落，只有墙面和地毯，却赋予我们以及对象可以逃逸的无尽空间，双重的逃逸。抵达奥秘的瞬间也就是抵达空白，但之后遗忘就发生了。总之是一本轻盈、灵透的小书，读完似乎也能感通到那个早晨，“清晨带着这种微小的欢乐醒来，听它低声呼唤着友爱”，对于愉悦的预感比愉悦的来临更加重要……,No rating
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4431979886,赵富有,钟声不召唤我，它陪伴我，毫无理由的消失，不用说话就可以把一些东西说出来\n\n没有什么第一真理，有的是第一错误，真理总是最后的\n\n“我”活在呼与吸的间隙与反转，因为这个我，才有了日期、生活和人们说的话\n\n认识到我们的卑污才能意识到我们的“好”\n\n沉思所想的是思想中的思想，话中的话，艺术中的艺术，这便是沉思带来的快乐\n\n那种最低程度的快感，那种简单、日常的存在感 才重要，如清晨带这种微小的欢乐醒来\n\n通过戏仿，纯真才是可能的；这也是唯一可能修复受损的幼儿状态的方式。如果你把虚构变成你唯一的现实，那么你会找到确定性，但你也会失去全部希望\n\n无论我们被造的目的是什么，都不是为了成功；分给我们的命运就是失败,推荐
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4380163713,森森,比艰深的通篇文论温和，这本箴言集，仿佛点石成金，每一份电光火石间，都是一篇篇充满智性魅力的灵光，品咂，回味。,推荐
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4379107468,🍋‍🟩,“只有最低程度的快感，那种和感觉下限一致的快感，那种简单、日常的存在感才重要。清晨带着这种微小的欢乐醒来，听它低声呼唤友爱。”,推荐
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4404902792,Elva,可以时不时拿出来翻看的小书，肯定会有不同的体悟。,推荐
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4393349015,菲比惠,阿甘本从方济各、伊壁鸠鲁、斯宾诺莎、悉达多王子等那里学到的至真至纯又至简的智慧，从跟朋友的某次聊天后明白了“配得上我们身上的那份‘好’固然重要，配得上我们的卑污也同样重要”；在看到“凿进峭壁的宇宙的微光中，明白了沉思的意义”；在威尼斯的码头看着“水来回拍打城市的地基”而明白了“我们只存在于我们的存在的断续之间”。阿甘本充满诗意又以简洁化为几句话来描述他的所思所感与所悟，希望自己以后也能如此“我看见，我倾听，我思索”。,力荐
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4392435730,聖誕留一晚陪我,阿甘本晚年的思考更集中于对自己与世界的关系，或者称为“个体在世界的流亡”的思考。看见”“聆听”“思索”，我也要用这样的方式看生活和世界。“觉得故乡可爱的人是娇弱的，觉得每一片土地都是故乡的人是强大的。但只有觉得整个世界都是一场流亡的人才是完满的”。,推荐
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4406258033,一脸毛衣印儿,阿甘本的哲学小思，读的时候：好有道理；读完之后：刚才说了啥…对于哲学，我确实一知半解，但再次加深了我对伊壁鸠鲁和卡夫卡的崇敬之情（作者有被他们启发到）。,推荐
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4387498229,月岫,优雅而清澈，几近温柔，水晶的质地，琥珀的光泽。我倾听，追寻真理的快乐在于思索，慢慢通向存在过却未能被触碰到过的自我。\n通过写作我学到了，永远不要害怕未能言说之物，也不要害怕自己表达不出我所是，一直写下去吧，烦恼不是因为写的不够好——那都是开始写之后才能考虑的事,推荐
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4442590921,Ἀπόλλων,一种来自生活近似圣经的睡前哲学读物\n\n现在给书都压缩成这么薄弱的一本是为了适应快节奏的阅读吗，不费多少时间就能读完一本，读完这类书的幻灭感太强了，这价格怎么说呢,推荐
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4408158340,DianaLnar,细品了好几遍，“人不再有身心之分。这，便是极乐。”,力荐
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4385045823,Payphone,我爱阿甘本～,推荐
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4387757900,P_Hemisphere,重新确定自己的粉丝位置，阿甘本是我的🌱dama,推荐
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4392745280,彼岸,“从共同生活中，我学到了：他者的存在是一个没法解决、只能分享的谜。分享这个谜，人谓之爱。”,力荐
37068788,我看见，我倾听，我思索……,[意] 吉奥乔·阿甘本,https://img3.doubanio.com/view/subject/s/public/s34989392.jpg,,2025-1,https://book.douban.com/subject/37068788/,4391438161,maestranza,“没有什么第一真理，只有第一错误。”,推荐
