book_id,book_title,author,cover_url,publisher,pub_year,book_url,comment_id,user,content,rating
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4413645880,小和,真本小书很好看，很快就读完了。特别想推荐给家人朋友,力荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4422386197,ChestnutMao,上野老师可以轻松看待一些问题，并且有着一针见血分析和解决问题的能力，这一点是我一直梦寐以求的！以及，老师好嘴，我喜欢！,力荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4410554694,Morningside,物质决定意识。日子真正过得苦的，除了关系就真是物质了。,No rating
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4452984182,污力POP小公举,一针见血 还是得学会课题分离啊😪,力荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4451748045,Sueaka,让男性也承担相应平等的育儿责任吧。不然女性的人生就会被束缚，如果不想被束缚，就平等、大声的说出自己的诉求！20250218,推荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4444100395,momo,特别有启发，上野的表达力和洞察力一流,力荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4410245258,栗子,我也喜欢看这些“微不足道”的烦恼，这对于当事人是真实的烦恼。上野老师依旧是看问题果断精准，回答温柔又不失坚定，总是能被抚慰到。,力荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4425500067,ee,意外地 比上野老师单纯讲女性主义的书好看诶\n从09年开始 作为《朝日新闻》“烦恼树洞”的回答者  上野老师每隔四周轮到一次为读者解疑答惑 其他几位回答者都退出换人了 上野老师还在 有不少读者还会点名请上野老师回答 回答集每本收录50个问题 出到第三本了 回答的问题 有子女对父母的抱怨 父母对子女的担心 有夫妻之间的情感问题 有女性遇到的职场歧视 还有步入老年阶段的烦恼等等 上野的回答有时犀利刻薄 好比旁观者清 一下点醒梦中人 有时温柔幽默 好比人生挚友 永远站在一旁给予支持 她还会在答复中把有关社会政策一并告诉读者 如果我是读者 也会想让上野老师来回答吧,推荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4462610666,赛沁,一口气把三本都读完了 看看别人家的鸡毛很治愈哈 尤其是上野老师的劝人功夫 那真是一流 不晓得是否会出骂人那本书 我倒是很感兴趣的,推荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4454048586,落雨眠,每一个具体的问题后面都隐藏着像你我一样平凡的人，面对生活的困惑，不用过于焦虑，答案就在一个个共性或个性的问题中。,推荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4475728341,李欣原,结婚没有什么了不起 单身也没有什么不好的,力荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4469059183,穗黎,一般,还行
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4484101228,第一嗑学家,进度14\n尝试总结一下上野给出的主要解题思路\n1. 课题分离：很多人提问是关于自己和家人（比如母女、妇女）的问题、家人和家人（比如父母）的问题，其实很多问题与自己无关，或者说是解决问题的主责方并非自己，此类问题就返还给主责人，自己做到不庸人自扰。\n2. 跟男性家人之间的问题多半是因为社会在发展，但男人还是固步自封，没有发展，那不如让他们继续「落后」，自己继续向前\n\n此外，还有一句话印象深刻「在这个世界上，只有一种价值标准的地方，就会有权力游戏。」，这句话适用于家庭（父权制）、职场（上司），甚至适用于朋友之间「书中的例子是因为不爱喝咖啡而被同事评价是因为没有喝过好咖啡而如何如何，这个话术是不是很常见？）。价值标准本就应该是多元化、平等的。,推荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4475606774,热美式打不倒我,“我认为日本要有更多‘生气的女人’‘可怕的女人’‘当眼中钉的女人’。哇，她真可怕，这么说挺好。我一直被别人说是可怕的女人，可从没因此吃过亏。”又是很轻松的一本「上野老师吐槽聊天室」，不用太动脑又能学习到一些骂人技巧（不是），喜欢。,推荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4477999018,🌲,2025.6 读这样的书，有些像“异文化”交流，“啊！原来还有人在经历这样的烦恼”，是这样的感受。从上野千鹤子的回答中，最受益的启悟之一是，不要掺合他人之间的关系，即使对方是父母。,还行
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4419870174,伊夏,活到90多岁也可以找上野倾诉烦恼。看到大家有这么多愁苦，莫名有一种人间热闹的窝心感。是爱憎别离让人有活着的实感啊。很喜欢上野的这句：人这种动物，一边杀生一边自我存活。,推荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4407738635,枕江风,睿智，风趣，有力量。像是我也给上野老师写了信。,力荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4403984253,yaya,2025·03｜上野老师依旧毒舌且人间清醒，每一封回读者信虽然只有短短两三百字但是句句指向矛盾核心，但是要我是当事人真的会觉得太过于一针见血了吧！对于一些试图蒙混过关或者迷糊因果关系的人她也会直言不讳地指出，甚至对于某一些人想通过写信这个方式彰显自己的善良有会被她犀利点破，看的时候就好像在看爽剧。当然，许多回答都很让人受到启发，里面让我觉得最需要自己以及提醒身边的人注意的一点就是，不要随便把别人的人生课题背在自己身上，也不要随便对别人的人生指手画脚。,No rating
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4404283424,蓝山,上野老师真是豁达又有趣呀！,力荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4409266912,小飞侠,不要介入他人的人生。不能选择生养的家人，可以选择和自己建立家庭的家人。只有一种价值标准的地方，就会有权力游戏。爱不是无限度的，说“爱”之前先退一步。,推荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4426560935,有事也要早点睡,3.5 比1和2要次点，风格一如既往，先天树洞圣体。,还行
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4424825091,fine,“到了30岁还可爱，别人会当你是傻瓜。男人说你“可爱”，等于女人宣布“我决不会凌驾于你之上”。比起可爱，还是成为让人不容小觑的女人更厉害。”,力荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4437630745,芒果爵士,很多妙语～,推荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4437990517,桥豆麻袋,希望逐渐长出千鹤子老师这张嘴,推荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4419851710,颜云槿,好看(๑• . •๑)喜欢,推荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4416611163,E,四星推荐《上野千鹤子的私房谈话III：不那么努力也可以》\n刚睡醒看上野，可以提神醒脑\n疲惫时看上野，学会轻松自如\n就像书名，不那么努力也可以，\n这就犹如没事听“过来人”唠唠嗑，\n晒着暖暖的太阳，心里流淌着暖暖的能量。\n人生很多烦恼就是因为太在乎，\n让在乎给自己洗了脑，\n于是束手束脚，钳制自我。\n解题思路从来都不是只有一种，\n能走向松弛自信的路，均是好思路。,推荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4438943250,Liekkas,妈呀，终于看到一些和我的生活很近的话题了（夫妻，与父母，与孩子，单身，老年，性别歧视，基本贯穿了人生各个历程，覆盖了人生方方面面。），读起来也更有共鸣了。前两本总有些“不知所云”的无奈感。,推荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4439160953,Lumos-Nox,標題更適合叫「不那麼介懷」或「不那麼較真也可以」。與閱讀第一冊時的怯懦自責相比，近來更懂得「課題分離」，第三冊讀來輕快些許。上野女士善用這一原則解答讀者困惑，每篇都短小精悍，「喝茶的朋友關係」、「母職車廂境遇」、「選擇緣」、「退休後構築第二人生」這些概念讓人豁然開朗。期待回信系列第二冊盡快出版。咨詢師說起「如果女性主義書籍讀完覺得痛苦無助，那麼恐怕還未悟到正確用途」。似乎有一些開悟，並不會天真祈禱「這件事肯定不會發生在我身上」，而是在困境面前有「尋求對策」的掌舵信念。近來深度閱讀少了許多，為依然能閱讀上野而感恩。,推荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4438885162,见我U盘了没,好想跟她聊天,推荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4425309267,马克图布,非常喜欢这一本，目前喜欢读排名是132。这本书里关于亲子关系部分的问答，一共有八篇，其中六篇是关于儿子的，只有寥寥两篇是关于女儿的，结果关于女儿的，也大多数从感情状况来考虑。从这里就能看出东亚女性一生的命运了。从小被规训的我们未来的命运又是什么样呢？之前没有什么感觉，但是今年寒假回家，能明显感觉到一种父权制的束缚，有可能因为在学校里面对的是女生相对较多的环境，大家也比较有女性意识。回家面对家长的唠叨特别特别不适应，他们总是会不经意强调婚姻的作用还有以后要对婆家好什么的，还说要找一个好对象能允许女方给家长养老，我真是特别特别烦躁。对了，还很喜欢这本书里关于“单身骚扰”的部分，感觉对现在很多被催婚的年轻人很有用。,力荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4436961196,羲和,课题分离，接受自己,推荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4435590097,sunshine爱画画,挺有意思的哈哈,推荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4410089227,都剩菜黄啦,问答非常有趣。,力荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4411428018,.,也想给上野老师写信,No rating
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4403029689,福木,依旧的犀利且界限分明，真想活成这种干脆利落的样子,推荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4407837298,Artiqiqi,睡前听太合适了！,推荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4406934800,Maverick Crab,她的回答透露着对俗世的豁达和通透。,力荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4407337914,Ghibli_yume,上野老师真是一如既往地给人勇气和力量啊。可爱的老太太。🥰,力荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4405125359,洋葱,金牌调解员上野老师,力荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4405424816,无用的知识+N,很快随手翻完，正如书中前言所说: 烦恼咨询是观察世事变迁的窗口。在社会学里，可以通过”人生咨询”来研究社会变化和那个时代的道德观。想到最近风靡的李诞小卖铺和大冰直播，以及荞麦和各种bot 投稿。摘录: 1.我一定会幸福，为此，我现在要做必须做的事。2.独立是要付出代价的，不想付出代价，怎么埋怨家人也没用。3.幸福或是不幸，都是跟别人比较出来的。别盯着自己没有的东西，要珍惜自己拥有的东西。4.不放松下来，人就不会变得温柔，保持一点距离，你身上本来的温柔也会重新流淌出来。5.人的真实想法，不是靠他的语言，要靠他的行动来判断。6.因为neet族不上学就业培训青年，是现实中没有容身之地的孩子们的一种逃避。7.你可以问问“有没有事可以做”，没有的话，那就做自己的事。8.攻击就是最强的防御。问问题回击。,推荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4405589523,豆花凉米线,8.7分。\n\n上野老师说什么我都爱看。每篇简短的应答里都能看到狡黠、犀利、温柔、绝不糊弄的上野。\n\n课题分离；接纳自己一直以来的生活方式；不向外求；学会愤怒和攻击性。这是我从50篇回答中看到的一以贯之的思想。\n\n不过，倒数第二篇我和上野的想法很不同。能与蚂蚁共情的细腻的人，我会建议她接纳动物的命运的同时在自己的能力范围内去照顾动物。我不认为与动物高共情的人等于照顾人类老人小孩的看护者，这是截然不同的能力。我们本来就来自于大自然，和动物产生感情，是再自然不过的事情了。,力荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4411143030,momo,小书很快翻完。各种各样的问题，在上野老师这，都能简单说清楚，家庭、工作，各类的感情问题，以及衰老等。其实大家的烦恼都是类似的。,推荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4411208063,Ehdn～,上野老师开展咨询业务了～,No rating
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4411337879,小泥鳅,太可爱的书了，好笑又好玩～有时候也会在想如果是自己会怎么回复呢？很愉快的阅读体验～,推荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4412279638,透明瞳,说起来没什么亮点也没有太多点值得发散性思考……唯一的作用大概就是被质问“你读过几本上野千鹤子”的时候可以喜加一。,较差
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4412370776,带着鲱鱼散步,好像少年的知心姐姐的信箱 上野千鹤子回复很真诚,还行
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4408121462,阿兴,让我的思维又开阔了一点～,力荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4408372962,如,感觉会是很开心读着的厕所读物，读完大便通畅！上野千鹤子说话直接，温柔，也富有同理心。是可以听得进去的程度^_^尤其是那个经常用括号括起来的（笑），太有画面感了哈哈哈哈,推荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4409377973,momo,老师应该去做脱口秀😄,还行
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4409529333,尤小澜,在上野老师写过的书里，这本并没有那么出众。这个基本上属于对话体，等于把读者的问题集合成册，来一场大型Q&A。但是其实整体理论程度并不深。所以读者只能找到和自己“病灶”相似的案例来读，获得感并不强。,还行
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4414054082,papyrus,~无忧无虑的现在，正是你人生的跳舞场。空虚是这种状态的代价~,推荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4402528080,kordelia,“一辈子都要确认自己的排位吗？！哦，原来男人是这样的存在啊。” 哈哈哈哈哈,No rating
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4421541064,一个弗兰克,上野可能是最冷酷的知心专栏大姐了，既教人如何面对自己的问题，又教人以如何的边界对别人，学会“把他们交给自己的命运”,力荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4421879124,豆友639827653,有启发 take it easy,力荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4417162058,吞了罂粟的刺猬,读起来很轻松的一本书，记录一下对当下的自己意义最重要的一句话：我一定会幸福，为此，我现在要做必须做的事。埋首学习时，想着这句话吧。,还行
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4418940698,只能抱住风,👏👏👏,力荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4419107568,Sherry,这本真的是犀利又爆笑，太好看了哈哈。不过因为有很多婚恋话题所以有时候看得人血压升高。推荐推荐,力荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4419120273,田二丫,202502 只要上野千鹤子这个系列还在出，我就会一直看。,推荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4416354803,小神龍🦖,一些人并非向外寻求答案，而是在确认自己的答案。沉浸于自我欺骗、自我感动的懦弱里，还是蛮搞笑的。人活着就是不断会遇到问题啊，独立一点总该不会太难过。（想看美轮明宏的回答哎，请出版届考虑一下出他的书～）,No rating
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4415144478,JOKO🐑,解惑,推荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4415332038,SummersDie,我的高级嘴替上野老师！思路清晰又敢说，上野老师在说什么大实话啊哈哈哈,力荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4420573107,peapea,里面好多80/90岁的人还在问一些感觉年轻人才会问的问题啊。突然觉得人生还很长…,No rating
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4407218527,galiluo,温柔、犀利、包容、有脾气，甚至不留情面，上野千鹤子老师身上的这些多元的性格特质，在以文字形式解答读者困惑的过程中体现得淋漓尽致。面对想要帮助母亲挣脱一言堂父亲的求助者，上野老师劝说“（孩子）不要觉得自己要对母亲的人生负责，孩子的任务是修完作为孩子的学分”；面对不得不接收母亲对父亲抱怨时产生的负面情绪，上野老师建议“需要把父亲角色和丈夫角色分开看待”，同时又提到一种根深蒂固的父权观念，即，对妻子态度恶劣的丈夫，在孩子面前可能是慈父，这背后的深层原因或许是“因为妻子是别人，而女儿是自己的一部分”；而当读者烦恼不知道如何把母亲赶出家门，上野老师则直接戳穿“赶母亲出门的背后真相是孩子自己不希望离开现在的住所”，并发问“怎么能把自己对母亲的情绪强加在父亲和姐姐身上，替他们做决定”。,力荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4417802197,momo,一如既往的犀利有意思哈哈哈,还行
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4420666217,慢悠悠,在某读书app上看这本书，哈哈哈，太喜欢看其他书友的想法了，她们的吐槽和骂，看得我好不痛快!这本书的书信解惑形式让我想起之前看过的《亲爱的三毛》。看这本书的同时也解决了我心中的一些情绪困惑和烦恼。哈哈哈哈，上野千鹤子的犀利言语让我忍俊不禁，太会说了，一针见血！一语中的！看完啦，阅读时长3小时29分钟。这本书大致回答的是关于父母和两性之间的烦恼问题。,推荐
