book_id,book_title,author,cover_url,publisher,pub_year,book_url,comment_id,user,content,rating
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4248675384,巴布工程师,不知道和[天下英雄谁敌手]有什么不同？看过的给说说,No rating
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4431527632,挖土,这书是以得到课程为基础的，细节上有不少修订，但结构没有大的变化，听过课的朋友对是否要买书，不妨自行斟酌。《天下英雄谁敌手》只讲曹刘，又喜欢有话说一半，篇幅是这本书的三分之一，不过那种写法我自己还蛮喜欢的，所以如果读了那本觉得满意，倒是未见得要再收这本，如果更喜欢“直给”，那么这本更好。至于《少年读三国》，就是写给初中生看的三国史入门。这本重点在“接受”，谈到“历史真相”云云，只是问题的起点而不是终点。,No rating
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4409162629,Orchid,刘老师的书一直让我茅塞顿开，以前不明白的东西都被点破了。比如不要自认为有阅读古文的能力，就能读懂古书。代表多元信息的注和对时代的总体认识框架才更能让人接近真实。感谢老师。一切历史都是当代史，无论多远都能让人明智。,力荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4465930882,Fan,封面设计枪毙吧,力荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4425993508,AlanWang-rebirt,可能是刘勃到目前为止最敷衍的一本。缺乏新意和深入。对三国史了解不深的读者值得阅读。,还行
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4419073102,久道,谢谢作者刘勃兄赠书，已经读毕。此书语言幽默、通俗，将很多学术研究的成果，用通俗有趣的方式表达，其实社会恰恰需要很多这种文科，而不是那些成天填表的文科。此书把三国，做了三个层面的比较切换：真实历史的汉末三国、《三国演义》的世界、更狂野的民间故事叙事。在真实的三国中，公孙瓒和刘备都没参加过打董卓，更没有什么三英战吕布。曹操长期是袁绍的同盟和下属，而官渡之战中刘备和袁绍是同盟。官渡之战和孙策之死是同一个时间，而不是先后。类似的例子很多。当然，民间三国叙事极其狂野，如刘关张结义，互相约好杀全家。赤壁之战，姜维还参加过，刘备还去过黄鹤楼之类。而《三国演义》属于在民间说书中，最想讨好历史的，已经很克制了。这种不断切换视角，很有意思，推荐。,力荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4438879709,Siam,刘勃一直以来强大的咀嚼史料并用自己话语转化的能力还在，自己不那么感兴趣的三国都看得如此饶有兴致！,力荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4429515498,麻花十,20250130 mark一下大年初二失眠，通宵看完，又和老爹聊天到天亮\n很好看，请刘勃老师加入更多的段子，哈哈哈,力荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4429313548,说的对啊,内容不错，也没怎么往深刻考据路线走，看起来还比较轻松。但是严格来说，书名叫“《天下英雄谁敌手》（增订版）”更合适，毕竟很大一部分内容在《天下英雄谁敌手》中都讲过，本书更多的是细节补充和结构调整。,推荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4408072574,杜洋,通过正史《三国志》、民间三国传说和《三国演义》对比讲解，有益有趣。,推荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4404522220,📿,73,力荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4249110639,豪斯没拐杖,非要挑个毛病的话，就是和《三国演义》一样，收尾收的有些潦草了，感觉刘老师也不喜欢五丈原之后的故事了,力荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4403109793,碑亭巷雜貨鋪.,甲辰年腊月廿六凌晨读罢，刘勃老师笔下真是妙趣横生。,力荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4420448242,爱徒步的小猴子,《三国演义》之“演义”,力荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4410103052,genfeng,读完，很精彩，承接三国前夜看，也是很合适。刘老师的书基本都看过，都很好看,力荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4439793834,鼠,还是散，重点专注几个人，几件事更好些,还行
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4409738504,秉烛,刘勃的书还是短些的写得好。\n引用的原文太少了，不过通俗读本可以理解。,还行
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4411974319,Tatsuro,北邙无数荒丘,力荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4313700891,生铁万,标题说三分、三重叙事，但历史部分太多，演义、民间较少，历史部分又最是短板,还行
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4440899376,Anndy Paang,文笔很好玩，就是写得太散了，缺乏深度，有点串不上来的感觉,还行
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4478804995,柏拉图陈,在史诗和演义间穿梭，语言也很俏皮！甚至觉得，看完了，《全战三国》都能玩儿明白了，之前觉得这游戏有点离谱，看完书才知道是自己浅薄，还不如老外钻研的深,力荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4435226823,捏,能攻心则反侧自消，自古知兵非好战，\n不审势即宽严皆误，后来治蜀要深思。\n规则对弱者是约束，对强者是抓手。\n经得起时间考验的虚构，皆是人心。,推荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4401361301,阿宅,有趣有料\n这几年历史小说热门，这么分析历史小说的却不多,推荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4402999114,BanditJohnson,刘老师的拥趸喜欢六哥的背书,推荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4406066811,曳尾龟,喜欢刘勃的作品。这本书按照时间顺序，通过对正史《三国志》、小说《三国演习》、民间话本戏剧三类资料进行对比，对历史事件发生时间，历史人物发挥作用，对局势发展影响都做了甄别和比较。其中对东汉末年门阀士族、各路军阀的派系特征、官职特别是将军名号和县乡侯爵等细节做了辨正。三国故事中的的张冠李戴、前后颠倒、轻重倒置、描红抹黑等更是吸引人，有些是作者不得已曲笔或改写，有些是编者不了解历史地理，有些是为了吸引普罗大众。,力荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4409231454,顽势布谷,因为这本书被刘勃老师成功圈粉.......,推荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4426100739,星星,带着作者的一贯风格，从不同的角度重看三国，有点万字拆解的意思,力荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4426156740,地主,从历史叙事、民间故事和三国演义三个层次叙述三国，这个点成功了，可能深度还有所欠缺；同时，引发更多三国故事文化的思考，譬如影视剧和游戏，譬如社会心理和潜意识,推荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4426447713,土豆,核心意思：三国演义是在正史和民间艺术之间的平衡，因此古代很不受待见，但新文化之后成为四大名著之一。论述得充分清晰，段子也很到好处。,力荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4439661757,闲匀一朵,刚看完毛版《三国演义》，紧接着看了刘老师的《说三分》，真实和演绎来回窜,推荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4438730061,Breakthen,从历史视角、演义视角以及民间故事视角进行对比,推荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4425773599,niracler,9/10 从历史、民间、演义三个角度评述三国故事，内容非常立体。每篇一个小主题，从头到尾将整个三国的故事串起来评。（很适合作为公众号发布呢）是那种可以放在床头空闲时随机翻阅两章的书。\n\n一贯的刘勃的风格，读起来很轻松。同时，我也诧异于民间叙事和历史叙事之间的巨大差异，而演义叙事能在两者之间找到平衡点，该是经历过多少代人的迭代。\n\n而且，演义叙事通常不会涉及复杂的内部派系斗争，也不会强调荀彧等文官的重要性，因为普通大众看不懂。最近我也在思考如何向家人简单明了地解释 AI 的重要性，并鼓励他们使用。\n\n之前我对三国故事的了解，主要来自《曹操传》游戏和《易中天品三国》系列讲座。对曹操去世后的故事知之甚少，而书中提到的荆州等地名，更是完全没有地理概念。感觉可以去看看 94 版的《三国演义》电视剧。,力荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4425909271,李广的夏天,有趣但又留不下什么记忆，抖音式读书,推荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4410046754,鱼的陆上生活,一如既往的刘勃，很适合作为开年休闲读物。,力荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4411462659,读立莹,说三分，分三说：分别从正史、民间、演义三个维度回看三国。《三国演义》体现了传统社会各种力量反复拉扯磨合、长期形成的平衡，精英文化与大众文化的平衡，可以说是一种“极高明而道中庸”。,推荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4410944012,ralbtc,很好的科普，深度不足但广度足够，把我零星的三国知识又串了一遍，一些之前没想过的点也颇有启发,推荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4412450647,青瓦,一本用心专业的书。\n\n如果找几个人物从正史，演义和民间故事三个角度比较的讲一讲，是一件不太难的事。\n\n但是，如果从演义的开始比对到演义的结束，再对演义作品进行一个升华，绝不是一件简单的事。\n\n封面上作者刘勃搭上背景颜色，像是超级赛亚人。,力荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4408660727,止戈,这本书从历史、演义、民间叙事三个层面讲三国，重点在于辨析三国演义的平衡感，以及这种平衡感的历史意义。整体有些太散了,推荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4413853735,出奇蛋,搭配《三国演义》食用更佳,推荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4415955336,皮下为零,偶然看一下，挺有意思的,推荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4421292981,林守常,很多三国故事的前后脉络，有生以来第一次梳理清楚。,推荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4427061966,Inac_UA,出一本买一本（✓）\n民间+历史+演义三重叙事，确实是绝好的角度，能从三国这样已经充分讨论的主题里挖掘出仍然值得一讲的内容，而且充分尊重人的智商（古人和读者），比各种说是“还原被《三国演义》掩盖的真相”实则千篇一律的书好多了。\n不过还是得说一句，串讲三国还是有点红海，很多内容并不新鲜，尤其是在《天下英雄谁敌手》里也已重复讲过了。,推荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4427380594,Niko,着重讲三国从历史走向演绎的变化，很多见解一针见血，让人感叹。,推荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4427751055,雪球不怕化,几条线索交叉，开始看着有点辛苦，后来适应了觉得深入浅出。三国故事百看不厌。,推荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4440124628,Cu,把三国演义从拥刘贬曹中解放出来的思路非常有趣\n但全书还是在纵横对比，文献大于书写,推荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4440172309,MrSolo,很枯燥,较差
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4442937097,圣小托,挺有意思的书，可以再了解深入一些三国演义,推荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4443488269,死火,又读了一遍三国,推荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4443881447,旅行家小王子,读不下去。,No rating
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4456244078,战争与吉他,有趣，史料也多，让我这种不爱三国的人产生了兴趣，果然还是要到岁数唉,推荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4455164198,CarlDSun,老故事有新讲法,力荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4455806446,junzi069,对正史，演绎，民间传说三种叙述方式的总结提炼，加一点作者的推断。就是有时后面看着看着就忘记前面提到的典故到底哪个是历史，哪个是民间叙事，或者是演绎的结果。,推荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4449900641,山水,轻松有料，祛魅见真。,力荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4453279277,MurakamiMai,历史切片的价值，在于反映了当时的社会意识形态对历史的看法。,推荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4405383242,绿珀,太棒了！,力荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4450142342,一日谈,非常好读的三国历史和《三国演义》入门书，但整体给我感觉还是比较粗线条，这或许是因为全书结构以三国演义这本小说为基础，全书读下来我感觉内容有些散漫。,推荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4449376207,闲云,作者针对三国的重要情节提供了历史叙事、民间叙事和演义叙事三种角度的平行阐述，等于帮读者查了史料做了梳理，满足了对比史料看三国的愿望。而且因为是“说”三分，语言诙谐有趣，好读又有内容。特别适合我这种想读三国又读不下去的读者。作者带领读者看到演义中写不出来的豪门“圈内”关系，民间叙事中展现出的民心所向，小说家言描绘的曲折与理想，为“读小说”带来了新的视角。,推荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4451352135,Syana,所谓三分，即是从历史叙事、民间叙事和演义叙事三个方向，讲述历史和后续演化的过程。感慨这乱世的英雄，在历史上确如流星，输赢在运气，能否留名也是运气。普通人真的太太渺小了！,推荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4466514844,翠亭,不同角度讲述三国故事，说服力强，趣味性高。,力荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4457138156,Dreamingsiren,小时候看三国和三十六计，都是电视剧先于书。而后看书，总觉得很诡谲，比如曹操对着关羽的头颅聊天，比如被妖魔化的诸葛亮…看的很酣畅淋漓。,力荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4460852019,飘在撒克逊,历史需要真相，而不是推理,力荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4462140410,鱼的九思,三天读完，极有趣味。,力荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4442931012,鲨探长,一本被封面耽误的好书。,力荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4468379241,嘉宝,看完正史和演义又彻底分不清了。\n边看边忘，笑完没往脑子里存，我还有救吗,推荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4464903837,milktea,对于我这种原著只看了一半电视剧也看得断断续续的半吊子来说，这本书正合适。重要的人物事件分别从民间故事、演义和史实三个角度分析，虽没有面面俱到逐章细讲，但也足以让人了解三国故事流传多年的来龙去脉，以及人物的多面性。刘勃老师一贯的语言诙谐幽默，也让本书可读性大大增强,力荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4471767317,蓝树下的红狐狸,读书的感觉很轻松，体验感很好，就好像与作者面对面聊天一样。\n历史是冷漠的残酷的，小说增加了历史的浪漫。深切的感受到文学对于人生活的意义。即使现实改变不了，那就带上浪漫文学的滤镜吧。,推荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4472951041,揽尘,《三国演义》居于民间故事和三国历史之间，这本书，也是历史普及与文学批评的混搭。CIP数据中，这本书归为“中国历史”类，这也是现代社会高度专业化的产物，事实上，归入“中国文学”类，也不违和。看到这本书的“难以被归类”，我猜，作者会捂着嘴笑。,推荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4473011420,一晞,对三国历史故事熟稔的基础上再读刘勃老师的书，能得到很多新的启发，历史叙事，民间叙事，演义叙事着重点不同，服务对象不同，故事细节就会有差异。“正史的问题在于讳，该说的实话不说，野史的问题在于妄，什么也不知道就瞎说”。,推荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4473642248,缪斯的骑士,听唠嗑,推荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4484390743,猿来是我,刘勃的三国说的是三个层面的三国：历史层次、民间说书人、三国演义，不同层次有不同的说法。我最喜欢刘勃的地方，就是不提供观点，只提供事实，以及他自己基于这些事实的推导，最终观点的形成留给读者。这比太多喜欢强迫性输入价值观和论点的作者，好太多了。\n世上事情真有一定发生的理由和原因吗？还是承认自己掌握的信息有限，基于有限的信息和有限的思考，我们能推导出有限正确的结论，这个更科学一点吧。,推荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4480524165,率土流觞,感觉一般……,还行
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4487152513,启风,很有意思的一本书，另外刘勃老师还在书里提了下我……,推荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4474651487,绿茵陈,轻松愉悦的故事书。我从没读过三国演义，但是对里面主要的情节和人物还比较熟悉，就是因为读此类书。哈哈哈哈哈哈。,推荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4474920477,AYang,还不错，但需要对三国演义和三国志有个大概的了解，读起来才有意思,力荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4487387410,我来看看书,25年第9本～\n挺有意思的一本书，以正史、三国演义、民间叙事的三重视角，来叙述三国的故事。\n历史的记录有着自己的视角，所谓正史也是受限于当时统治者的意志，并不意味着真实还原，历史是被选择的。所以多重视角下看三国，就会看到更完整的人物和事件，非常有趣～\n整体来说，历史服务于胜利者或成功者，平民视角的悲惨被无视，家庭背景和运气作为成功的要素被简化，人物不是非黑即白，在听到历史和生活中的种种人和事时，也应多想想是否只如表面所见～,推荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4487923905,姗,能乐出来的都是好书。气乐了的不算。,推荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4443549129,喵喵船长,一个月读完。给个满分，刘勃老师的笔调我一如既往的喜欢，这本书对于我这个没看过电视剧没看过书没玩过游戏的三国盲来说太合适了。,力荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4415348984,刘小二,2025年开年看的第一本书，力荐。收到书后，本打算把手中正在看的书读完再看这本，结果只翻看了开头儿，就放不下了，从头看到尾，一气呵成，畅快。,力荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4446657929,鱼骨头段,本书临近结尾援引说“中国传统社会里，史学发挥着类似宗教的职能”，鄙人认为这一句可以作为本书绝佳的注脚。\n正史是文人的宗教，是上层社会的宗教，是统治阶级的宗教；正史未必全真，甚至为了承担上层社会的价值取向而有意无意的歪曲历史；演义、戏说和杂剧是人民大众的宗教，是底层的宗教，它们不在乎历史的真实，但绝对是群众价值观的最真实反映。\n这和其它宗教不是一样的吗？神职人员扮演着追求真理的知识阶层，掌握着解释权；但底层信众才不在乎什么是真理，哪种解释才是真实。\n王阳明说“春秋亦经，五经亦史”，李贽说“经史一物”，章学诚说“六经皆史”。\n岂止是六经皆史，万经皆史才对，只不过越久远缥缈的经，就越和演义一样，没留下多少历史真实了。,力荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4439224764,yi,作为基础的科普读物倒还蛮不错的。作为历史小白，从这本书里通过三个方面了解到了整个三国的故事。\n但是觉得没有作者其他的系列流畅。,力荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4406216395,维吾独尊,每年都会有大量的作品去蹭三国的流量，这部刘勃先生的新作用了三种角度去解读三国那段历史，幽默有趣读着清爽不腻但是浅显，有些内容浅尝辄止受制于篇幅。作为一本对于三国时代或三国演义的入门指导书尚可，不太适合见过太多三国时代作品的高阶读者去阅读……,推荐
36964205,说三分,刘勃,https://img9.doubanio.com/view/subject/s/public/s35054495.jpg,,2024-12,https://book.douban.com/subject/36964205/,4484459726,Bruce,多个视角解读三国时期的各方情况。语言通俗易懂。,力荐
